98,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0000098.png,0,4,4.0,0.5708321332931519
99,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0000099.png,0,4,4.0,0.5775471925735474
100,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0000100.png,0,3,3.8337419033050537,0.692852795124054
101,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0000101.png,0,4,4.0,0.5791662335395813
102,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0000102.png,0,4,4.0,0.5745196342468262
103,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0000103.png,0,4,3.063462257385254,0.706264317035675
104,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0000104.png,0,4,4.0,0.5833734273910522
105,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0000105.png,0,4,4.127654075622559,0.6413168907165527
106,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0000106.png,0,4,3.4304966926574707,0.6508983969688416
108,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0000108.png,0,6,5.433094501495361,0.6865000128746033
109,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0000109.png,0,4,4.0,0.5627594590187073
111,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0000111.png,0,4,3.074253559112549,0.7018061876296997
112,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0000112.png,0,4,4.0,0.5786455869674683
113,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0000113.png,0,4,4.0,0.5687555074691772
114,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0000114.png,0,4,3.439739227294922,0.6482393741607666
115,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0000115.png,0,2,2.835138320922852,0.6990213990211487
116,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0000116.png,0,3,3.529820680618286,0.6732394099235535
117,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0000117.png,0,4,5.009607315063477,0.7080106735229492
118,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0000118.png,0,6,5.45384693145752,0.6909546256065369
121,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0000121.png,0,3,3.848689079284668,0.6869779229164124
122,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0000122.png,0,6,5.449760913848877,0.6924108266830444
126,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0000126.png,0,3,3.704011201858521,0.7137007117271423
128,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0000128.png,0,4,3.683940887451172,0.7101419568061829
129,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0000129.png,0,4,4.0,0.5741264820098877
130,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0000130.png,0,4,4.0,0.570385754108429
131,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0000131.png,0,4,4.8623762130737305,0.7033321261405945
132,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0000132.png,0,4,3.363250494003296,0.6642598509788513
133,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0000133.png,0,4,4.0,0.5784506797790527
137,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0000137.png,0,4,3.1606369018554688,0.6906214952468872
138,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0000138.png,0,4,3.1598663330078125,0.6903185248374939
140,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0000140.png,0,4,3.699803352355957,0.70404452085495
141,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0000141.png,0,3,3.863606452941896,0.6803783178329468
142,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0000142.png,0,4,4.0,0.571942925453186
143,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0000143.png,0,2,2.8339297771453857,0.71149080991745
144,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0000144.png,0,6,5.45244836807251,0.6932148933410645
145,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0000145.png,0,4,4.0,0.5866051316261292
146,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0000146.png,0,4,3.683381319046021,0.7107111215591431
147,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0000147.png,0,2,2.121840000152588,0.6557030081748962
148,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0000148.png,0,1,2.004119396209717,0.7232260704040527
149,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0000149.png,0,3,3.192152976989746,0.7022809982299805
150,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0000150.png,0,5,5.0,0.5943883657455444
152,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0000152.png,0,3,3.8581135272979736,0.6828106045722961
154,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0000154.png,0,4,4.0,0.5790994763374329
157,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0000157.png,0,4,4.016232013702393,0.5892332196235657
158,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0000158.png,0,4,3.700986623764038,0.7071561813354492
159,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0000159.png,0,4,3.1589529514312744,0.6899582147598267
160,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0000160.png,0,4,4.0,0.5848983526229858
163,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0000163.png,0,4,4.0,0.5799698829650879
165,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0000165.png,0,4,4.0,0.5729285478591919
166,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0000166.png,0,1,1.829567313194275,0.7018179297447205
167,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0000167.png,0,4,4.960247039794922,0.697943925857544
168,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0000168.png,0,4,4.0,0.5764720439910889
171,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0000171.png,0,4,4.929900646209717,0.6995936632156372
172,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0000172.png,0,6,5.439908504486084,0.6892275214195251
174,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0000174.png,0,4,4.018771171569824,0.5967535972595215
176,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0000176.png,0,4,3.461025714874268,0.6509674191474915
177,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0000177.png,0,3,4.020730495452881,0.709479570388794
179,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0000179.png,0,4,3.4392120838165283,0.64967942237854
182,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0000182.png,0,1,1.5091562271118164,0.7237582802772522
185,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0000185.png,0,5,5.000000476837158,0.6058247685432434
187,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0000187.png,0,5,5.0,0.6018485426902771
189,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0000189.png,0,6,5.450150966644287,0.6942620873451233
191,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0000191.png,0,6,5.43684720993042,0.6897006630897522
192,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0000192.png,0,5,4.15273380279541,0.7110815644264221
193,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0000193.png,0,4,4.0,0.5755570530891418
195,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0000195.png,0,4,4.015263557434082,0.5796563029289246
197,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0000197.png,0,4,4.0,0.563742995262146
199,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0000199.png,0,4,4.0,0.58186274766922
200,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0000200.png,0,5,4.139639854431152,0.7088839411735535
201,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0000201.png,0,4,3.687623500823975,0.7063207030296326
202,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0000202.png,0,6,5.430178642272949,0.6915243864059448
204,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0000204.png,0,6,5.481278419494629,0.6884372234344482
205,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0000205.png,0,5,5.000000953674316,0.6023419499397278
206,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0000206.png,0,5,4.98576021194458,0.6083526611328125
207,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0000207.png,0,4,4.0,0.5670849680900574
208,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0000208.png,0,4,3.141982316970825,0.6913420557975769
209,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0000209.png,0,5,5.836740970611572,0.712760329246521
210,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0000210.png,0,4,4.0,0.5788180232048035
211,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0000211.png,0,6,5.411014556884766,0.6857076287269592
212,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0000212.png,0,3,3.0,0.6138131618499756
213,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0000213.png,0,4,3.063856363296509,0.6999413967132568
214,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0000214.png,0,4,3.058910369873047,0.6990217566490173
216,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0000216.png,0,4,4.016411781311035,0.5903260111808777
217,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0000217.png,0,6,5.470392227172852,0.6914708614349365
218,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0000218.png,0,6,5.492007255554199,0.6928895115852356
219,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0000219.png,0,4,4.0,0.5803545117378235
220,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0000220.png,0,4,3.1499440670013428,0.6862695813179016
221,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0000221.png,0,4,3.722262382507324,0.7016664743423462
223,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0000223.png,0,3,3.0,0.6172652244567871
225,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0000225.png,0,4,5.000789642333984,0.7084144353866577
226,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0000226.png,0,4,4.0,0.587059736251831
228,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0000228.png,0,4,4.0,0.5808232426643372
229,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0000229.png,0,2,2.750556707382202,0.7051436901092529
231,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0000231.png,0,3,2.252220630645752,0.7148011326789856
233,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0000233.png,0,3,2.896919250488281,0.6476525068283081
234,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0000234.png,0,4,5.017925262451172,0.7073355913162231
235,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0000235.png,0,3,3.8684310913085938,0.6780750751495361
236,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0000236.png,0,2,2.9040849208831787,0.718789279460907
237,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0000237.png,0,3,3.543992042541504,0.6682403087615967
238,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0000238.png,0,4,4.015263557434082,0.5796563029289246
239,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0000239.png,0,4,4.015673637390137,0.5859509706497192
240,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0000240.png,0,4,4.0,0.5721933841705322
241,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0000241.png,0,1,1.916931390762329,0.7194088697433472
242,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0000242.png,0,5,4.999999046325684,0.5999234318733215
243,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0000243.png,0,6,6.243063926696777,0.7129785418510437
244,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0000244.png,0,4,3.2700095176696777,0.6854124069213867
245,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0000245.png,0,2,2.117006540298462,0.6540787816047668
246,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0000246.png,0,4,4.0,0.5868946313858032
247,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0000247.png,0,4,4.0,0.5684226751327515
248,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0000248.png,0,3,3.955954074859619,0.7005448341369629
251,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0000251.png,0,3,3.851086854934693,0.6859386563301086
252,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0000252.png,0,3,3.861844539642334,0.681139349937439
253,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0000253.png,0,4,4.0,0.5846145153045654
254,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0000254.png,0,4,4.0,0.569805920124054
255,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0000255.png,0,4,4.0,0.5834017992019653
258,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0000258.png,0,4,4.0,0.5779954791069031
259,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0000259.png,0,4,4.0,0.5713317394256592
260,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0000260.png,0,4,4.015957832336426,0.5874330401420593
262,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0000262.png,0,4,5.008853912353516,0.7106622457504272
263,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0000263.png,0,4,4.01734733581543,0.5915623307228088
265,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0000265.png,0,6,5.4543070793151855,0.6914786696434021
266,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0000266.png,0,4,4.997401714324951,0.7063706517219543
268,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0000268.png,0,4,3.672978401184082,0.7092231512069702
269,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0000269.png,0,4,4.7698163986206055,0.6753396987915039
271,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0000271.png,0,4,3.6762537956237793,0.7099453210830688
272,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0000272.png,0,4,4.882641792297363,0.6922991275787354
273,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0000273.png,0,4,5.001097679138184,0.7035233974456787
274,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0000274.png,0,6,5.48533296585083,0.6862987875938416
275,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0000275.png,0,3,3.861953020095825,0.6901863217353821
276,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0000276.png,0,4,4.11163330078125,0.629112184047699
277,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0000277.png,0,4,4.0,0.5779051184654236
278,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0000278.png,0,4,3.697719097137451,0.7066817283630371
279,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0000279.png,0,4,4.0,0.5725182890892029
281,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0000281.png,0,3,3.8402295112609854,0.6903360486030579
282,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0000282.png,0,4,4.0,0.5771921873092651
283,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0000283.png,0,4,3.699065685272217,0.7076981663703918
